TIME,AX,AY,AngACC,X,Y,R,PSI
17.16,3.99115186289115e-07,7.05237699510609e-07,2.11451705652259e-06,77.7502212688626,-52.9502111105408,7.83824802382608e-07,1.60923876485106
17.175,5.14286687071795e-07,9.98483481907624e-07,4.37949771646528e-06,77.7467623354667,-52.8602789353587,8.31544107367995e-07,1.60923877695261
17.19,6.48913281225591e-07,2.34422849956361e-06,1.56064625978336e-05,77.7433033986829,-52.7703467591102,1.00351670596756e-06,1.60923879102163
17.205,8.0084644568665e-07,-8.21364457406175e-07,-1.64327945285943e-05,77.7398444592986,-52.680414581566,9.95811927893719e-07,1.6092388060539
17.22,9.65187877659255e-07,-3.17160577831646e-06,-3.43063362254721e-05,77.7363855220543,-52.5904824020982,6.50179878348891e-07,1.60923881756645
17.235,1.14300434702369e-06,-2.74501455837148e-06,-2.29292654777714e-05,77.7329265891155,-52.5005502203841,2.20723921849857e-07,1.6092388240775
17.25,1.33511242022769e-06,-1.69940521112168e-06,-9.84985787399465e-06,77.729467661362,-52.4106180358662,-2.09266477822938e-08,1.60923882603858
17.265,1.5418455240563e-06,-9.4336735069214e-07,-3.02057472677885e-06,77.7260087376031,-52.3206858483002,-1.17005828348686e-07,1.6092388249973
17.28,1.74559466772069e-06,-5.21046058015172e-07,-2.52724186003178e-07,77.7225498158309,-52.2307536571859,-1.51559340854599e-07,1.60923882313461
17.295,1.95331534757915e-06,-2.75432477415311e-07,6.63785768562868e-07,77.7190908954152,-52.1408214622431,-1.48421493494101e-07,1.60923882088379
17.31,2.17475375152665e-06,-1.17536049159628e-07,1.08415147370974e-06,77.7156319754305,-52.0508892628768,-1.36534029770466e-07,1.60923881876817
17.325,2.40161076453974e-06,-3.57591458191896e-08,1.08160554971324e-06,77.7121730556496,-51.9609570587764,-1.20278063987848e-07,1.60923881684221
17.34,2.62291829736088e-06,7.56867392580111e-09,9.6333148677026e-07,77.7087141357473,-51.8710248492974,-1.05226122100169e-07,1.60923881514797
17.355,2.84049778881672e-06,2.23352245717624e-08,7.88773340142207e-07,77.7052552156525,-51.7810926341215,-9.20926098357703e-08,1.60923881366829
17.37,3.05850666831023e-06,3.13882831220292e-08,6.81319211120377e-07,77.7017962952643,-51.6911604126018,-8.09016019736046e-08,1.60923881236605
17.385,3.27577283378471e-06,3.08053926055194e-08,5.61432498775412e-07,77.6983373745609,-51.6012281844233,-7.1582303100939e-08,1.6092388112226
17.4,3.48676719347896e-06,2.68169888603643e-08,4.53563618119193e-07,77.6948784535125,-51.5112959489485,-6.39402517685032e-08,1.60923881020205
17.415,3.69029415072176e-06,2.12635354193354e-08,3.67116863391298e-07,77.6914195321129,-51.4213637058738,-5.77874955333669e-08,1.60923880928922
17.43,3.88640088972973e-06,1.60173749349854e-08,3.01816717105377e-07,77.6879606103525,-51.3314314545944,-5.2718410062367e-08,1.60923880845775
17.445,4.07529221159804e-06,1.11814845774689e-08,2.51512842467938e-07,77.6845016882281,-51.2414991948276,-4.85692634632436e-08,1.60923880769817
17.46,4.25521935237726e-06,6.97652312643447e-09,2.08702921388104e-07,77.6810427657322,-51.1515669260135,-4.50991860319494e-08,1.60923880699398
17.475,4.42482899100042e-06,3.37868641955002e-09,1.73576595440936e-07,77.677583842861,-51.0616346478939,-4.22329509380459e-08,1.60923880633904
17.49,4.58320061466402e-06,3.39687669007501e-10,1.462516443929e-07,77.6741249196058,-50.9717023599653,-3.98150234342037e-08,1.60923880572258
17.495,4.63350106385504e-06,-5.48194847605324e-10,1.38799170470928e-07,77.6729719451017,-50.9417249284565,-3.91024115779406e-08,1.60923880552529
17.5,4.68257736438346e-06,-1.37431368367465e-09,1.31754788296018e-07,77.6718189705541,-50.9117474958106,-3.84256916716575e-08,1.60923880533144
17.51,4.7770156754184e-06,-2.87393832266222e-09,1.18650555617073e-07,77.6695130213271,-50.8517926270648,-3.71737411187719e-08,1.60923880495345
17.52,4.86613368573778e-06,-4.20198530280146e-09,1.06581844058695e-07,77.6672070719226,-50.7918377536241,-3.60458787416291e-08,1.60923880458715
17.535,4.98933465246108e-06,-5.90780932704605e-09,9.07518877774459e-08,77.6637481474793,-50.7019054345109,-3.45662048543433e-08,1.60923880405758
17.55,5.09964150750406e-06,-7.33248613441304e-09,7.79037502801349e-08,77.660289222625,-50.6119731043624,-3.3293943128976e-08,1.60923880354812
17.565,5.19709349025156e-06,-8.50853395866678e-09,6.74472892527129e-08,77.6568302973557,-50.5220407630216,-3.22039505060876e-08,1.6092388030569
17.58,5.28159858792517e-06,-9.49703232573191e-09,5.82588009445407e-08,77.6533713716637,-50.4321084101969,-3.12580319437124e-08,1.60923880258058
17.595,5.35301123727588e-06,-1.03274998422707e-08,5.01939316862737e-08,77.6499124455459,-50.3421760457688,-3.04447642776933e-08,1.60923880211782
17.61,5.41121911673873e-06,-1.10416968523535e-08,4.32855083336983e-08,77.6464535189966,-50.2522436695231,-2.97408202206316e-08,1.60923880166616
17.625,5.45634287424805e-06,-1.15881286014543e-08,3.80450923190353e-08,77.6429945920136,-50.1623112813782,-2.91307712354946e-08,1.60923880122463
17.64,5.48869050602961e-06,-1.22005088191484e-08,3.21346462870796e-08,77.6395356645936,-50.0723788811971,-2.86060753100627e-08,1.60923880079139
17.655,5.50841019851466e-06,-1.27021654937093e-08,2.73102418476458e-08,77.6360767367356,-49.9824464689359,-2.81603240405629e-08,1.60923880036565
17.67,5.515839554326e-06,-1.31270881967698e-08,2.32583101103064e-08,77.6326178084387,-49.8925140445328,-2.77791573553216e-08,1.60923879994595
17.685,5.51122251546304e-06,-1.35203249042018e-08,1.95827143950048e-08,77.6291588797034,-49.8025816079796,-2.74578833162938e-08,1.60923879953168
17.7,5.49514586576522e-06,-1.38933983356057e-08,1.62109314362327e-08,77.6256999505311,-49.7126491592867,-2.71886826631221e-08,1.6092387991217
17.715,5.46792945605394e-06,-1.42354495513363e-08,1.32099637117636e-08,77.6222410209234,-49.6227166984798,-2.69680360917954e-08,1.60923879871553
17.73,5.43024586535054e-06,-1.45753375537092e-08,1.02974385419983e-08,77.6187820908843,-49.532784225636,-2.67915128590586e-08,1.60923879831222
17.745,5.38245281889159e-06,-1.48977159516174e-08,7.65911588917585e-09,77.6153231604165,-49.4428517408123,-2.66568638200314e-08,1.60923879791136
17.76,5.3253389583403e-06,-1.52104892964469e-08,5.2484335730871e-09,77.6118642295262,-49.3529192441468,-2.65594964866584e-08,1.60923879751215
17.775,5.25931988619283e-06,-1.55173924186204e-08,3.00687980028353e-09,77.6084052982172,-49.2629867357242,-2.64975938950643e-08,1.60923879711422
17.79,5.18525825555611e-06,-1.58226035612468e-08,8.76397803091565e-10,77.6049463664978,-49.173054215737,-2.64681957370968e-08,1.6092387967169
17.805,5.10358646318629e-06,-1.61085282002478e-08,-9.73417958953918e-10,77.6014874343726,-49.0831216842941,-2.64688980134665e-08,1.60923879631988
17.82,5.01520613255797e-06,-1.64314382783632e-08,-3.06319448239794e-09,77.5980285018518,-48.9931891416345,-2.64997640700165e-08,1.60923879592254
17.835,4.92057504052236e-06,-1.67436056839015e-08,-4.90875826401305e-09,77.5945695689406,-48.9032565878874,-2.65595701918689e-08,1.60923879552459
17.85,4.82062360808036e-06,-1.70515892184735e-08,-6.60513119986746e-09,77.5911106356508,-48.8133240233308,-2.66455569022449e-08,1.60923879512549
17.865,4.71580725623816e-06,-1.73654163523676e-08,-8.2587763827008e-09,77.5876517019883,-48.7233914481102,-2.67570401740982e-08,1.60923879472498
17.88,4.6070508530193e-06,-1.76868913244743e-08,-9.87661087496445e-09,77.5841927679661,-48.6334588625338,-2.68929673767238e-08,1.60923879432254
17.895,4.49480273897091e-06,-1.80110293900633e-08,-1.14088746634191e-08,77.5807338335906,-48.54352626676,-2.70526059767673e-08,1.60923879391795
17.91,4.37997014921902e-06,-1.83497070202281e-08,-1.29661009196676e-08,77.5772748988754,-48.4535936611191,-2.72354798595785e-08,1.60923879351073
17.925,4.26298217013361e-06,-1.8693967974383e-08,-1.44652723438196e-08,77.5738159638276,-48.3636610457779,-2.74412198574432e-08,1.60923879310066
17.94,4.14470304322943e-06,-1.90456794453167e-08,-1.59218924114761e-08,77.5703570284614,-48.2737284210814,-2.76690187883768e-08,1.60923879268728
17.955,4.02553699797179e-06,-1.94070343784164e-08,-1.73592935950633e-08,77.5668980927839,-48.1837957872008,-2.79186290494172e-08,1.60923879227037
17.97,3.90628877936313e-06,-1.97789756207864e-08,-1.87843310193424e-08,77.5634391568097,-48.0938631444879,-2.81896757809803e-08,1.60923879184951
17.985,3.78733089440848e-06,-2.01569224033583e-08,-2.0153467995236e-08,77.5599802205459,-48.0039304931154,-2.84817005095021e-08,1.60923879142448
18,3.66940080396211e-06,-2.05550725919997e-08,-2.16044818546482e-08,77.5565212840073,-47.9139978334345,-2.87950869076036e-08,1.60923879099485
18.015,3.55282566439749e-06,-2.09617193793534e-08,-2.30112050319538e-08,77.5530623472009,-47.8240651656158,-2.91297065893767e-08,1.60923879056041
18.03,3.43826306021373e-06,-2.13787351706384e-08,-2.43995337763872e-08,77.5496034101412,-47.7341324900039,-2.94852418280573e-08,1.60923879012075
18.045,3.32600244517448e-06,-2.18088101002997e-08,-2.57947008781354e-08,77.5461444728353,-47.6441998067642,-2.98616974113448e-08,1.60923878967565
18.06,3.21660550556864e-06,-2.22526530489206e-08,-2.72005711543675e-08,77.542685535297,-47.5542671162288,-3.02591883203677e-08,1.60923878922469
18.075,3.11031878056811e-06,-2.27071560937917e-08,-2.85847039975895e-08,77.5392265975332,-47.4643344185557,-3.06775695922255e-08,1.60923878876767
18.09,3.0076114166608e-06,-2.31820803089925e-08,-3.00456694608738e-08,77.5357676595574,-47.3744017140593,-3.11174867161336e-08,1.60923878830415
18.105,2.90867903087667e-06,-2.36644365211937e-08,-3.14369653201032e-08,77.5323087213757,-47.2844690028879,-3.15785937692055e-08,1.60923878783393
18.12,2.81389715141095e-06,-2.41713593490785e-08,-3.29463821843024e-08,77.5288497830011,-47.1945362853345,-3.20617599510849e-08,1.60923878735658
18.135,2.72341356753426e-06,-2.46907060429168e-08,-3.44268929036074e-08,77.5253908444395,-47.1046035615355,-3.25670589811127e-08,1.60923878687186
18.15,2.63750501257089e-06,-2.52242744843382e-08,-3.59122874364314e-08,77.5219319057027,-47.0146708317594,-3.30946148761339e-08,1.60923878637935
18.165,2.55627604994039e-06,-2.57753333162992e-08,-3.74286541937326e-08,77.5184729667963,-46.9247380961295,-3.36446686151019e-08,1.6092387858788
18.18,2.47990674722156e-06,-2.63444298437121e-08,-3.89752143285212e-08,77.5150140277312,-46.8348053548871,-3.42177720075363e-08,1.60923878536978
18.195,2.40845792083113e-06,-2.6928097575512e-08,-4.05189027487257e-08,77.5115550885123,-46.7448726081418,-3.4813967456575e-08,1.60923878485204
18.21,2.34202024237409e-06,-2.75374967287605e-08,-4.21590692385486e-08,77.5080961491497,-46.654939856106,-3.54342899698537e-08,1.60923878432512
18.225,2.28061163879082e-06,-2.81638070536586e-08,-4.38070946962019e-08,77.5046372096479,-46.5650070988748,-3.60790343144044e-08,1.60923878378878
18.24,2.22423949729876e-06,-2.88085424225026e-08,-4.54722409789433e-08,77.5011782700157,-46.4750743366311,-3.67486715071695e-08,1.60923878324251
18.255,2.17288334566112e-06,-2.94741289838784e-08,-4.71795871878746e-08,77.4977193302573,-46.3851415694553,-3.74435555619866e-08,1.60923878268607
18.27,2.12647378627909e-06,-3.01612923053807e-08,-4.89291325130452e-08,77.4942603903803,-46.2952087975007,-3.81644749099417e-08,1.60923878211894
18.285,2.08495579313288e-06,-3.08654914286582e-08,-5.06780054297342e-08,77.4908014503885,-46.2052760208335,-3.89115138467921e-08,1.60923878154088
18.3,2.04819257776299e-06,-3.1602304081444e-08,-5.25619908194376e-08,77.4873425102887,-46.1153432395775,-3.96861467417248e-08,1.60923878095133
18.315,2.01609837681239e-06,-3.23590881940584e-08,-5.44588376798357e-08,77.4838835700838,-46.0254104537852,-4.04888006205011e-08,1.60923878035002
18.33,1.98847819954431e-06,-3.31377911962285e-08,-5.63769118365863e-08,77.48042462978,-45.9354776635527,-4.13201210333865e-08,1.60923877973638
18.345,1.96522089847815e-06,-3.39417369011235e-08,-5.83520211615664e-08,77.4769656893798,-45.845544868919,-4.21805815337485e-08,1.60923877911013
18.36,1.94608249046264e-06,-3.47718740487508e-08,-6.03859982065059e-08,77.4735067488883,-45.7556120699541,-4.3071261687642e-08,1.60923877847066
18.375,1.93093140915475e-06,-3.56237222999675e-08,-6.24300500158021e-08,77.4700478083077,-45.6656792666849,-4.39923651419166e-08,1.60923877781769
18.39,1.91948508026485e-06,-3.65127748047486e-08,-6.46301023437563e-08,77.4665888676424,-45.5757464591573,-4.49457006582727e-08,1.60923877715058
18.405,1.91159623277656e-06,-3.74267734149937e-08,-6.68459291732361e-08,77.4631299268942,-45.4858136473871,-4.59317660859567e-08,1.609238776469
18.42,1.90695371374958e-06,-3.83677983964162e-08,-6.91053817381288e-08,77.4596709860668,-45.3958808313988,-4.69515083811483e-08,1.60923877577229
18.435,1.9053988218657e-06,-3.933932757515e-08,-7.14378132312801e-08,77.4562120451617,-45.3059480111983,-4.80055747554409e-08,1.60923877506012
18.45,1.90660276681457e-06,-4.03424713289926e-08,-7.38390081502466e-08,77.4527531041822,-45.2160151867912,-4.90953203000485e-08,1.60923877433177
18.465,1.91039845707693e-06,-4.13724426917067e-08,-7.62703323037021e-08,77.4492941631295,-45.1260823581751,-5.02211231912578e-08,1.6092387735869
18.48,1.91645272718778e-06,-4.24464179830801e-08,-7.88602541867224e-08,77.4458352220062,-45.0361495253397,-5.13849933720444e-08,1.60923877282476
18.49,1.92167208786229e-06,-4.31794364446115e-08,-8.06272930164883e-08,77.4435292612187,-44.976194301102,-5.21824314088857e-08,1.60923877230693
18.5,1.92771488953077e-06,-4.39258772637256e-08,-8.23903099634736e-08,77.4412233004012,-44.9162390749783,-5.29975128224403e-08,1.609238771781
18.505,1.93103411011256e-06,-4.43049703397267e-08,-8.32841586572447e-08,77.4400703199812,-44.8862614612084,-5.34116984112423e-08,1.60923877151498
18.51,1.93453139495452e-06,-4.46883966128199e-08,-8.41938677040049e-08,77.438917339554,-44.8562838469648,-5.38304064998925e-08,1.60923877124687
18.525,1.94600050255453e-06,-4.58633044589409e-08,-8.69776924650204e-08,77.4354583982287,-44.7663510013829,-5.51141840754713e-08,1.60923877042979
18.54,1.95871984597238e-06,-4.70759781891903e-08,-8.98442127837279e-08,77.4319994568398,-44.6764181515009,-5.64405520642241e-08,1.60923876959302
18.555,1.97253016141304e-06,-4.8324660029432e-08,-9.27747222517321e-08,77.4285405153884,-44.5864852973001,-5.78101776439291e-08,1.60923876873615
18.57,1.98711313515103e-06,-4.96200643575833e-08,-9.58559041721948e-08,77.4250815738765,-44.49655243874,-5.92252785519803e-08,1.60923876785827
18.585,2.00231858273924e-06,-5.09550007190279e-08,-9.90105992493929e-08,77.4216226323052,-44.4066195757994,-6.06867683795177e-08,1.60923876695893
18.6,2.01784805806824e-06,-5.23315167409607e-08,-1.02246419695824e-07,77.4181636906768,-44.3166867084335,-6.21963958602374e-08,1.60923876603719
18.615,2.03356284437202e-06,-5.37528553164674e-08,-1.05591248376364e-07,77.4147047489924,-44.2267538366198,-6.37551665959321e-08,1.60923876509256
18.63,2.0491898992525e-06,-5.52203509418923e-08,-1.0904281825264e-07,77.4112458072544,-44.1368209603119,-6.53651850353308e-08,1.60923876412403
18.645,2.06460409886729e-06,-5.67258830464459e-08,-1.12520328355317e-07,77.4077868654641,-44.0468880794871,-6.70268765917016e-08,1.6092387631311
18.66,2.07956152842584e-06,-5.82995646817546e-08,-1.16293636509767e-07,77.4043279236243,-43.9569551941,-6.87437101581969e-08,1.60923876211268
18.675,2.09395233813642e-06,-5.99173289414288e-08,-1.20112073932981e-07,77.4008689817363,-43.8670223041289,-7.05167447785143e-08,1.60923876106823
18.69,2.10756481537288e-06,-6.15829642598005e-08,-1.24004984298375e-07,77.3974100398033,-43.7770894095312,-7.23478061813023e-08,1.60923875999661
18.705,2.12030545970131e-06,-6.33037279171157e-08,-1.28040775376407e-07,77.393951097827,-43.6871565102871,-7.42381343664157e-08,1.60923875889722
18.72,2.13199661519632e-06,-6.50810207645853e-08,-1.32212707376062e-07,77.390492155811,-43.5972236063589,-7.61903708601662e-08,1.60923875776885
18.735,2.14256179797524e-06,-6.68990369372714e-08,-1.36367409768736e-07,77.3870332137573,-43.5072906977298,-7.82046706361977e-08,1.6092387566109
18.75,2.15185834798611e-06,-6.88114520870958e-08,-1.40995126569775e-07,77.3835742716701,-43.4173577843681,-8.02860551888658e-08,1.60923875542205
18.765,2.159827125124e-06,-7.07736659168644e-08,-1.45634155031501e-07,77.3801153295516,-43.3274248662606,-8.2435767594904e-08,1.60923875420165
18.78,2.16636071914713e-06,-7.27914882666183e-08,-1.50338671315395e-07,77.3766563874068,-43.2374919433833,-8.46557251443133e-08,1.60923875294829
18.795,2.1714168772544e-06,-7.4877109225545e-08,-1.55227344803951e-07,77.3731974452381,-43.1475590157271,-8.69474506767253e-08,1.60923875166127
18.81,2.17492239069178e-06,-7.70325705158969e-08,-1.60293743662831e-07,77.3697385030513,-43.0576260832764,-8.93142966271728e-08,1.60923875033912
18.825,2.17685140872207e-06,-7.92546864868084e-08,-1.65492269651238e-07,77.3662795608492,-42.9676931460263,-9.17576646946261e-08,1.60923874898109
18.84,2.17716384393806e-06,-8.15571565654835e-08,-1.70937810672376e-07,77.3628206186382,-42.8777602039707,-9.42814988307553e-08,1.6092387475856
18.855,2.17584933985963e-06,-8.39264921561798e-08,-1.76472247795428e-07,77.3593616764217,-42.7878272571093,-9.68870419321205e-08,1.60923874615185
18.87,2.17289852439479e-06,-8.63844221182667e-08,-1.82303094140123e-07,77.3559027342067,-42.6978943054454,-9.95785872509194e-08,1.60923874467814
18.885,2.16831534815265e-06,-8.8919038129802e-08,-1.88275729281152e-07,77.3524437919971,-42.6079613489835,-1.02357908794641e-07,1.60923874316363
18.9,2.16211853035445e-06,-9.15347365519687e-08,-1.94426313317526e-07,77.3489848498008,-42.5180283877364,-1.05228612457359e-07,1.6092387416065
18.915,2.15432498803278e-06,-9.4237262860025e-08,-2.0079432078557e-07,77.345525907622,-42.4280954217134,-1.08192743592047e-07,1.60923874000586
18.93,2.14497860166789e-06,-9.70294778999262e-08,-2.07376435681077e-07,77.3420669654696,-42.3381624509369,-1.11254551680014e-07,1.60923873835976
18.945,2.1341075538022e-06,-9.9899913445354e-08,-2.14052857365675e-07,77.3386080233482,-42.2482294754205,-1.14415216239908e-07,1.60923873666725
18.96,2.1217774256795e-06,-1.02894103737661e-07,-2.21236953679598e-07,77.3351490812675,-42.1582964951956,-1.17681140655065e-07,1.60923873492627
18.975,2.10802622480225e-06,-1.05977131135383e-07,-2.28538170227354e-07,77.3316901392325,-42.0683635102804,-1.21054433684638e-07,1.60923873313576
18.99,2.09293776012238e-06,-1.09155686890022e-07,-2.36024387351365e-07,77.3282311972539,-41.9784305207147,-1.24539108597671e-07,1.60923873129354
18.995,2.0876148268839e-06,-1.10238625598612e-07,-2.38581349561107e-07,77.3270782166074,-41.9484528564945,-1.25725621656978e-07,1.60923873066788
19,2.08215268245615e-06,-1.1133414957385e-07,-2.41173392472601e-07,77.3259252359683,-41.9184751917621,-1.26925037318724e-07,1.60923873003624
19.01,2.07082064005971e-06,-1.13561263710575e-07,-2.4644349212871e-07,77.3236192747133,-41.8585198607653,-1.29363113436494e-07,1.6092387287548
19.02,2.05896747373579e-06,-1.15837128380685e-07,-2.51826452493227e-07,77.3213133134921,-41.7985645277371,-1.31854648499896e-07,1.60923872744862
19.035,2.04025215793503e-06,-1.1934575203178e-07,-2.60132457181051e-07,77.3178543717282,-41.7086315244064,-1.35694309542957e-07,1.60923872544202
19.05,2.02050519081593e-06,-1.22971147981015e-07,-2.6871737817895e-07,77.3143954300562,-41.6186985165751,-1.39661370381179e-07,1.60923872337654
19.065,1.99978252443749e-06,-1.26718257836167e-07,-2.77607805446054e-07,77.3109364884824,-41.5287655042719,-1.43758777091917e-07,1.6092387212509
19.08,1.9782010967153e-06,-1.30590028353377e-07,-2.86789943267081e-07,77.3074775470203,-41.4388324875572,-1.47992478811036e-07,1.60923871906243
19.095,1.95581947398441e-06,-1.34591860910914e-07,-2.96296300791452e-07,77.3040186056767,-41.3488994664624,-1.52365590455134e-07,1.60923871680976
19.11,1.93275853882287e-06,-1.38727799414073e-07,-3.0612181057059e-07,77.3005596644661,-41.2589664410529,-1.56884512446635e-07,1.60923871449003
19.125,1.90907792954035e-06,-1.42997564401046e-07,-3.16248651907349e-07,77.2971007233956,-41.1690334113621,-1.61552245051024e-07,1.60923871210177
19.14,1.88489943727731e-06,-1.47419414928296e-07,-3.2679336622519e-07,77.2936417824807,-41.0791003774592,-1.66376089590405e-07,1.60923870964192
19.155,1.86028186739633e-06,-1.51986414058171e-07,-3.37679982705562e-07,77.2901828417291,-40.9891673393791,-1.71359601686314e-07,1.60923870710892
19.17,1.83534512154021e-06,-1.56705441226622e-07,-3.48911135305807e-07,77.286723901157,-40.8992342971941,-1.76509883752661e-07,1.60923870449949
19.185,1.81014639491685e-06,-1.61583408578652e-07,-3.60539374157222e-07,77.2832649607729,-40.80930125094,-1.8183071822014e-07,1.60923870181196
19.2,1.78480052664201e-06,-1.6662642655091e-07,-3.72569547085107e-07,77.2798060205939,-40.7193682006905,-1.87330025201059e-07,1.60923869904281
19.215,1.75936182038543e-06,-1.71825324131708e-07,-3.84894015869881e-07,77.2763470806287,-40.6294351464823,-1.93010926963423e-07,1.60923869619028
19.23,1.73393830964302e-06,-1.77228648637269e-07,-3.97905656862138e-07,77.2728881408958,-40.5395020883899,-1.98883617478697e-07,1.6092386932506
19.245,1.70857989405249e-06,-1.82804052516186e-07,-4.11266783076432e-07,77.2694292014043,-40.4495690264498,-2.04952368451819e-07,1.60923869022185
19.26,1.68338603104458e-06,-1.88561860427029e-07,-4.25011560802282e-07,77.2659702621737,-40.3596359607364,-2.1122540108389e-07,1.60923868710001
19.275,1.65840207872941e-06,-1.94515847934256e-07,-4.39259326285794e-07,77.2625113232136,-40.2697028912857,-2.17707377319481e-07,1.60923868388304
19.29,1.63371669701546e-06,-2.00673154947301e-07,-4.5400938248776e-07,77.2590523845446,-40.179769818171,-2.24408129930721e-07,1.60923868056663
19.305,1.60936998910506e-06,-2.07012641147906e-07,-4.69037911702415e-07,77.255593446177,-40.0898367414276,-2.31330872312792e-07,1.60923867714862
19.32,1.58543933575713e-06,-2.13622425711021e-07,-4.85099514442903e-07,77.2521345081323,-39.999903661127,-2.38489448299702e-07,1.60923867362439
19.335,1.56195841692352e-06,-2.20437226116998e-07,-5.01515790740879e-07,77.2486755704216,-39.9099705773032,-2.45889015737652e-07,1.60923866999157
19.35,1.53899259287307e-06,-2.2747169878015e-07,-5.18361377426964e-07,77.2452166330674,-39.8200374900251,-2.53539152050034e-07,1.60923866624525
19.365,1.51656979617307e-06,-2.34748457886079e-07,-5.35842198379469e-07,77.2417576960815,-39.7301043993254,-2.61445609683703e-07,1.60923866238289
19.38,1.49474229740208e-06,-2.42275857745519e-07,-5.53950194701817e-07,77.2382987594879,-39.6401713052698,-2.69620597578458e-07,1.60923865839923
19.395,1.47353197724314e-06,-2.50017236315236e-07,-5.72310976406098e-07,77.2348398232988,-39.5502382078893,-2.7806739629672e-07,1.6092386542916
19.41,1.45297860801381e-06,-2.58111823971048e-07,-5.9214693355818e-07,77.2313808875394,-39.4603051072458,-2.86804465285259e-07,1.60923865005435
19.425,1.4330971979474e-06,-2.66451647444465e-07,-6.12338055054421e-07,77.2279219522229,-39.3703720033687,-2.95838049473547e-07,1.60923864568456
19.44,1.41391515617183e-06,-2.7505685569459e-07,-6.33011928025805e-07,77.2244630173759,-39.2804388963159,-3.0517936357583e-07,1.60923864117618
19.455,1.39544205412738e-06,-2.8396146679147e-07,-6.54486287125583e-07,77.2210040830122,-39.1905057861145,-3.14835513901109e-07,1.6092386365261
19.47,1.37769291214326e-06,-2.93175288363803e-07,-6.76742983039583e-07,77.2175451491602,-39.1005726728184,-3.24821660613226e-07,1.60923863172786
19.485,1.3606717843004e-06,-3.02641553255313e-07,-6.99213022184955e-07,77.2140862158342,-39.0106395564527,-3.35141109638625e-07,1.60923862677818
19.5,1.34438268329333e-06,-3.12565365451805e-07,-7.23722798460428e-07,77.2106272830643,-38.9207064370667,-3.45818154085028e-07,1.6092386216701
19.515,1.32882355317967e-06,-3.22783578461916e-07,-7.48581575991681e-07,77.2071683508659,-38.8307733146835,-3.56860376806949e-07,1.60923861640006
19.53,1.31398804959673e-06,-3.33323310649327e-07,-7.73985515574311e-07,77.2037094192709,-38.740840189348,-3.68280973005898e-07,1.60923861096056
19.545,1.29987012346113e-06,-3.44233243827743e-07,-8.00396311278489e-07,77.2002504882954,-38.650907061081,-3.80088729154135e-07,1.60923860534784
19.56,1.28645387417206e-06,-3.55524921721296e-07,-8.27782354798047e-07,77.1967915579734,-38.5609739299233,-3.92302471572775e-07,1.6092385995539
19.575,1.2737291755508e-06,-3.67115640670762e-07,-8.55324069659566e-07,77.1933326283219,-38.4710407958935,-4.04925471027741e-07,1.60923859357474
19.59,1.26167237949263e-06,-3.79295197707723e-07,-8.8562553276181e-07,77.189873699377,-38.3811076590281,-4.17989393010859e-07,1.60923858740179
19.605,1.25026841440749e-06,-3.91724960364281e-07,-9.15313260779048e-07,77.1864147711569,-38.2911745193438,-4.31496150023414e-07,1.6092385810307
19.62,1.2394877709923e-06,-4.04753620204704e-07,-9.47633050795842e-07,77.1829558436999,-38.2012413768731,-4.45474733058344e-07,1.60923857445226
19.635,1.22931260963452e-06,-4.18165612201948e-07,-9.80381534999858e-07,77.1794969170254,-38.1113082316308,-4.59934757314188e-07,1.60923856766174
19.65,1.21970578630305e-06,-4.32005730304014e-07,-1.01390273385554e-06,77.1760379911744,-38.0213750836456,-4.74893792747745e-07,1.6092385606493
19.665,1.21064992354384e-06,-4.46332274100382e-07,-1.04873754042122e-06,77.1725790661674,-37.9314419329306,-4.90363446024903e-07,1.60923855340993
19.68,1.20210572416572e-06,-4.61168783264379e-07,-1.08492029733801e-06,77.1691201420479,-37.8415087795111,-5.06369200109581e-07,1.60923854593312
19.695,1.19404974446864e-06,-4.76506710131784e-07,-1.12225599297142e-06,77.1656612188379,-37.7515756233987,-5.22922842584671e-07,1.60923853821349
19.71,1.1864389184126e-06,-4.92410951282468e-07,-1.16122804534868e-06,77.1622022965837,-37.6616424646154,-5.40053003894409e-07,1.60923853023975
19.725,1.17925245393608e-06,-5.0885842885492e-07,-1.20141856680014e-06,77.158743375309,-37.5717093031714,-5.57772698701873e-07,1.60923852200612
19.74,1.17244522156787e-06,-5.25876464289165e-07,-1.24301156269428e-06,77.1552844550631,-37.4817761390863,-5.7610937930787e-07,1.60923851350049
19.755,1.16599437099182e-06,-5.43489273699485e-07,-1.28611001684249e-06,77.1518255358711,-37.3918429723688,-5.95077622051256e-07,1.60923850471666
19.77,1.15985466494027e-06,-5.61722061557578e-07,-1.33074075119228e-06,77.148366617786,-37.3019098030363,-6.14707777201342e-07,1.60923849564164
19.785,1.15400309226541e-06,-5.80555875014804e-07,-1.37663258274094e-06,77.1449077008345,-37.2119766310965,-6.35012815698522e-07,1.60923848626881
19.8,1.14839637409127e-06,-6.00125668256915e-07,-1.4249143010113e-06,77.1414487850732,-37.1220434565647,-6.56030304946316e-07,1.60923847658423
19.815,1.14301321720575e-06,-6.20353738183213e-07,-1.47455757220398e-06,77.1379898705307,-37.0321102794479,-6.77776162262138e-07,1.60923846658077
19.83,1.13780881482783e-06,-6.4127771000764e-07,-1.52584773229996e-06,77.1345309572674,-36.9421770997598,-7.00283258779452e-07,1.60923845624345
