TIME,AX,AY,AngACC,X,Y,R,PSI
0.129039172790235,0.0513829685741702,-0.00213415157513414,-0.00429551024309832,77.0000000111409,-147.999999726342,-1.23390742169615e-05,1.57079631939368
0.129062641597505,0.0529690562682534,-0.00219686757577627,-0.00675565363070536,77.0000000116562,-147.999999718587,-1.24650006137945e-05,1.57079631910237
0.129086110404776,0.0468027605681525,-0.00207944399969023,-0.00712395467852531,77.000000012183,-147.999999710562,-1.26282248315024e-05,1.57079631880791
0.129095236868498,0.0426660658385126,-0.00197890272965683,-0.00650206974509073,77.000000012391,-147.999999707371,-1.2690420806953e-05,1.57079631869237
0.129104363332219,0.0381853086614626,-0.00185599728988794,-0.00562310460383967,77.0000000126005,-147.999999704146,-1.27453655055591e-05,1.57079631857631
0.129123968900903,0.0279893818588786,-0.00154830711417639,-0.00329445726553787,77.0000000130555,-147.999999697119,-1.28327503272248e-05,1.57079631832557
0.129143574469587,0.0180717932112393,-0.00125162133433556,-0.00118838730128358,77.0000000135162,-147.999999689992,-1.28774112736848e-05,1.57079631807368
0.129163180038271,0.00932047047713497,-0.00101112878984259,0.000285208055494536,77.0000000139818,-147.999999682789,-1.28861162021207e-05,1.57079631782112
0.129173217443868,0.00605713908696777,-0.000932905919587757,0.000631279489674638,77.0000000142218,-147.999999679085,-1.28814964661361e-05,1.5707963176918
0.129183254849466,0.00452530624893052,-0.000893856626933472,0.000704468670318826,77.0000000144627,-147.999999675374,-1.28752425288772e-05,1.57079631756254
0.129199509783263,0.00619827769055725,-0.000913381786499029,-3.0299692569263e-05,77.0000000148547,-147.999999669353,-1.28696340800862e-05,1.5707963173533
0.129215764717061,0.011486317333569,-0.00101411325685653,-0.00184479696590027,77.0000000152492,-147.999999663311,-1.28877559651643e-05,1.5707963171439
0.129232019650859,0.0188518619587514,-0.00117050613278549,-0.00435448175475168,77.0000000156463,-147.99999965724,-1.29381498195982e-05,1.570796316934
0.129248274584656,0.0265698994406071,-0.00132615897780649,-0.00678539686289364,77.0000000160466,-147.999999651115,-1.30284785563287e-05,1.57079631672285
0.129264529518454,0.0339899516368967,-0.00145292058229535,-0.00884730447807791,77.0000000164502,-147.999999644925,-1.3155636481182e-05,1.57079631651004
0.129280784452251,0.0406962987436356,-0.00149875022252795,-0.0100426566425667,77.0000000168575,-147.999999638645,-1.33068509362039e-05,1.57079631629491
0.129308451422969,0.0491739345798266,-0.00136327803491679,-0.0102177699061292,77.0000000175593,-147.99999962771,-1.35873346968722e-05,1.57079631592286
0.129336118393686,0.0487467091590421,-0.00103829991054772,-0.00935440996429954,77.0000000182706,-147.999999616424,-1.38533680739027e-05,1.57079631554333
0.129357748219954,0.0420879258415137,-0.000719682676406247,-0.00802869809339847,77.0000000188324,-147.99999960736,-1.40412985569711e-05,1.57079631524165
0.129379378046223,0.0331293321984969,-0.000484766887278041,-0.00711962016579188,77.0000000193974,-147.999999598112,-1.42066061495414e-05,1.57079631493623
0.12938996686818,0.028316361164948,-0.000411396558573559,-0.0069827170411763,77.000000019675,-147.999999593523,-1.4281235079468e-05,1.5707963147854
0.129400555690136,0.0238633627617588,-0.000383055953769062,-0.00729032293950048,77.0000000199531,-147.999999588904,-1.43575753437642e-05,1.57079631463377
0.129434406853718,0.0128902188965859,-0.000558045595177127,-0.0106279666253432,77.0000000208455,-147.999999573984,-1.4660630984428e-05,1.57079631414266
0.129444967478636,0.0109538623756576,-0.00068282005307124,-0.0122427347898819,77.0000000211251,-147.999999569291,-1.47814003752606e-05,1.57079631398719
0.129455528103553,0.0104710124665852,-0.00082064239286158,-0.0137939249908832,77.0000000214054,-147.999999564586,-1.49187718176035e-05,1.57079631383034
0.129473909326548,0.0134946029750049,-0.00106300019937201,-0.0163532933013195,77.0000000218956,-147.999999556366,-1.51959074108261e-05,1.57079631355357
0.129492290549542,0.0193894556269969,-0.00124889860449868,-0.0184379026979554,77.0000000223893,-147.999999548095,-1.55142267429873e-05,1.5707963132712
0.129510671772537,0.0265118153075715,-0.00134371234092616,-0.0195942154364396,77.000000022887,-147.999999539762,-1.58639544348118e-05,1.57079631298282
0.129529052995531,0.0327754667108057,-0.00130995008853119,-0.0193513622618203,77.000000023389,-147.999999531337,-1.62176648018506e-05,1.57079631268796
0.129551760272709,0.0391667240461938,-0.00111557373576863,-0.0174595788605977,77.000000024015,-147.999999520783,-1.66356739398508e-05,1.57079631231494
0.129574467549888,0.0436182439152804,-0.000851748490121716,-0.0151428223228397,77.0000000246461,-147.99999951003,-1.70042451617496e-05,1.57079631193319
0.129597174827066,0.0442313563141836,-0.00059367793466581,-0.0133866583483374,77.0000000252818,-147.999999499066,-1.73279301231749e-05,1.57079631154339
0.129619882104244,0.0397289239387025,-0.000479951807236741,-0.0129975643096621,77.0000000259206,-147.999999487889,-1.76325846409872e-05,1.57079631114654
0.129648825019733,0.0306632686861283,-0.000598960147230407,-0.0147027950452972,77.000000026739,-147.999999473362,-1.8033075959044e-05,1.57079631063042
0.129677767935222,0.0226534150345261,-0.000955600850320142,-0.0181604370326836,77.0000000275634,-147.999999458592,-1.851698372803e-05,1.57079631010109
0.12970671085071,0.0168608452980712,-0.0014281475539186,-0.0217629018076977,77.0000000283956,-147.99999944362,-1.90952751326984e-05,1.5707963095568
0.129735653766199,0.0174589789615186,-0.00175569825042519,-0.02281845607702,77.0000000292396,-147.999999428494,-1.97283273642405e-05,1.5707963089947
0.129764596681688,0.023207805584512,-0.00184222148646267,-0.0213935866623495,77.0000000300971,-147.999999413208,-2.03685568921823e-05,1.57079630841443
0.129793539597176,0.0298496100562301,-0.00167832980603388,-0.018011815314216,77.0000000309688,-147.999999397721,-2.09295097004373e-05,1.57079630781716
0.129816407254848,0.0351711506014313,-0.00143652658553848,-0.0145257856534455,77.0000000316672,-147.999999385321,-2.13013865107772e-05,1.57079630733429
0.12983927491252,0.0395284796885519,-0.00124800370417101,-0.0119462252123263,77.000000032373,-147.999999372738,-2.16074669066255e-05,1.57079630684392
0.129862142570192,0.0412204022531497,-0.00117986915929502,-0.0110796245124556,77.0000000330854,-147.99999935996,-2.1870450659828e-05,1.57079630634681
0.129885010227864,0.0387139169798837,-0.00130055097594024,-0.011935471492786,77.0000000338043,-147.999999346979,-2.21400694290349e-05,1.57079630584357
0.129915457080399,0.0318447775990784,-0.00169403749720874,-0.0148158765732739,77.0000000347725,-147.999999329399,-2.25473893493155e-05,1.57079630516329
0.129945903932933,0.0247539944807315,-0.00214490893797959,-0.017371640276094,77.0000000357569,-147.999999311542,-2.30357705029013e-05,1.57079630446896
0.129970058762144,0.0200362825582709,-0.00245782687828832,-0.0179544085739349,77.0000000365509,-147.9999992972,-2.34628558834958e-05,1.57079630390737
0.129994213591355,0.0192102942843245,-0.00259006807042482,-0.0160729902364499,77.0000000373588,-147.999999282739,-2.38640445663085e-05,1.57079630333588
0.130025001134379,0.0230891232133661,-0.00248929560380125,-0.0115862222459243,77.0000000384093,-147.999999264132,-2.42898512389876e-05,1.57079630259458
0.130055788677404,0.0290871868689866,-0.00223846384293308,-0.00697995669175218,77.0000000394821,-147.999999245296,-2.4575050608014e-05,1.57079630184308
0.130078407979704,0.0343363151256634,-0.00203458232299195,-0.00416164165128883,77.0000000402839,-147.999999231294,-2.47007179395397e-05,1.57079630128578
0.130101027282005,0.0387066074249098,-0.00195375656440676,-0.00338738573656554,77.0000000410959,-147.999999217116,-2.47936872511086e-05,1.57079630072614
0.130132130948565,0.0400711368269297,-0.00208223289772755,-0.00537216350675779,77.0000000422293,-147.999999197314,-2.49297064596316e-05,1.57079629995287
0.130163234615125,0.0359282919235793,-0.00239153601603072,-0.00826493205199506,77.0000000433833,-147.999999177152,-2.5146425987992e-05,1.57079629917368
0.130187897008387,0.0300566252917539,-0.00269561789049835,-0.0106025701151886,77.0000000443141,-147.999999160924,-2.53793607976416e-05,1.57079629855064
0.130212559401649,0.0242076208886197,-0.00290302627786335,-0.0114199164716962,77.0000000452611,-147.999999144523,-2.56447673814541e-05,1.57079629792132
0.130237221794911,0.020224506151721,-0.00296420937057068,-0.0100652197033453,77.0000000462249,-147.99999912797,-2.59099860653529e-05,1.57079629728558
0.130261884188173,0.0205926995207414,-0.00285458008284796,-0.00716095030776828,77.000000047206,-147.999999111288,-2.61161297414571e-05,1.57079629664427
0.130286546581435,0.0243596150556089,-0.00262043550912389,-0.00371589406774451,77.0000000482039,-147.999999094475,-2.62500868429205e-05,1.57079629599852
0.130311208974697,0.0295060762920953,-0.0023866958773731,-0.00119318698961371,77.0000000492172,-147.99999907751,-2.63143571078399e-05,1.57079629535062
0.130335871367959,0.0353711315049586,-0.0022201501595865,-0.00020515080706368,77.0000000502451,-147.999999060371,-2.63311621568535e-05,1.57079629470144
0.130360533761221,0.0394480390318432,-0.00220208248106564,-0.00163106945988425,77.0000000512864,-147.999999043021,-2.63635812244533e-05,1.57079629405159
0.130396595762072,0.0389601765632429,-0.00239486287421759,-0.00624328667842442,77.0000000528336,-147.999999017244,-2.65057638809968e-05,1.57079629309834
0.130432657762922,0.0327120167092566,-0.0026207842107371,-0.0101013849241821,77.0000000544119,-147.999998991004,-2.67960088684971e-05,1.57079629213638
0.130458769736048,0.025992456837425,-0.00272457492688579,-0.0116018981411231,77.0000000555749,-147.999998971739,-2.70798171148026e-05,1.57079629143298
0.130484881709175,0.0216904176133002,-0.0026694390965384,-0.0107582249914552,77.0000000567558,-147.9999989523,-2.73616988521827e-05,1.5707962907222
0.130507721528416,0.0209648711300636,-0.00250042346673364,-0.00870177049019064,77.0000000578031,-147.999998935166,-2.75838972609758e-05,1.57079629009472
0.130530561347657,0.0234671503322162,-0.00227859617335835,-0.00684153368445275,77.000000058863,-147.999998917919,-2.77621363251128e-05,1.57079628946284
0.130553401166898,0.0281196187606229,-0.00205079098268124,-0.00554721916010654,77.0000000599347,-147.999998900549,-2.79034085122735e-05,1.57079628882714
0.130576240986139,0.0333286324498339,-0.00189604839287676,-0.00547995684898918,77.0000000610168,-147.99999888303,-2.80339400541979e-05,1.57079628818838
0.130605756042273,0.0387712222427823,-0.00183448308589688,-0.00761830263359446,77.00000006243,-147.99999886014,-2.82269113457915e-05,1.57079628735813
0.130635271098408,0.0392515011639553,-0.00190293357699135,-0.0112604229087492,77.0000000638592,-147.99999883693,-2.85128031200147e-05,1.57079628652034
0.130664786154543,0.0350828677388342,-0.00203438615927197,-0.0149637257205272,77.0000000653048,-147.9999988134,-2.89002108666389e-05,1.57079628567308
0.130694301210677,0.0289442471722241,-0.00208615945356022,-0.0168064544951149,77.0000000667677,-147.999998789584,-2.9360042414086e-05,1.57079628481295
0.130723816266812,0.0233944445559253,-0.00201264929302338,-0.0163985559955633,77.0000000682481,-147.999998765514,-2.9850382651459e-05,1.57079628393915
0.130753331322947,0.0224422202918393,-0.00181630875819566,-0.0145341806051594,77.000000069745,-147.999998741234,-3.02998141667771e-05,1.57079628305168
0.130775203493966,0.0247528381598202,-0.00162197509592793,-0.0128968401985492,77.0000000708645,-147.999998723109,-3.05996796511879e-05,1.57079628238567
0.130797075664985,0.0286816451203897,-0.00145374236204554,-0.0120205605195637,77.0000000719915,-147.999998704862,-3.08749119828027e-05,1.57079628171347
0.130818947836004,0.0334861020725844,-0.00133761534712985,-0.0121109434346877,77.0000000731255,-147.999998686482,-3.11386235524556e-05,1.57079628103528
0.130840820007023,0.0373863405286192,-0.00130211735983836,-0.0133979926774607,77.0000000742659,-147.999998667943,-3.14218895339182e-05,1.57079628035105
0.130875509546607,0.0388029242380004,-0.00138028027698263,-0.0167789457096186,77.0000000760876,-147.999998638188,-3.19455389136376e-05,1.57079627925198
0.130910199086191,0.0345879688501969,-0.00149473215601996,-0.0192302534950801,77.0000000779258,-147.999998608002,-3.25648144678346e-05,1.57079627813252
0.130936669331283,0.0289381629832114,-0.00155623051902965,-0.0198661768610329,77.0000000793401,-147.999998584695,-3.30826134820851e-05,1.57079627726366
0.130963139576376,0.0248057133998358,-0.00152936306595754,-0.0186901852464217,77.0000000807649,-147.99999856119,-3.35850356768706e-05,1.57079627638137
0.130989609821468,0.0235444399716953,-0.00142308169758712,-0.016353311659775,77.0000000822,-147.999998537505,-3.40487914772754e-05,1.57079627548622
0.13101608006656,0.0257975616549376,-0.00129011492968616,-0.0142688782649453,77.0000000836447,-147.999998513648,-3.44551772136229e-05,1.57079627457981
0.131036083455492,0.0293029572389915,-0.0011941314415643,-0.0131330182371291,77.0000000847425,-147.999998495501,-3.47291298547142e-05,1.57079627388785
0.131056086844424,0.0331404278542546,-0.00114126369272664,-0.01276309977704,77.000000085845,-147.999998477236,-3.49906509003849e-05,1.57079627319057
0.131087926015221,0.0376891015435288,-0.00116205964743703,-0.0137057015027255,77.0000000876092,-147.999998447894,-3.54118679120445e-05,1.57079627206981
0.131119765186018,0.0377197421009079,-0.00127928508632204,-0.0153112123787677,77.0000000893855,-147.99999841819,-3.58772711210945e-05,1.57079627093468
0.131151604356815,0.0335750273317265,-0.00143757726487911,-0.0163842626324491,77.0000000911746,-147.999998388126,-3.63822827363089e-05,1.57079626978434
0.131183443527612,0.0284140469721543,-0.00153630242594951,-0.0156102510561413,77.0000000929779,-147.999998357741,-3.68819649078658e-05,1.57079626861803
0.131203788933017,0.0255718304805304,-0.00155766645457092,-0.0141117590481839,77.0000000941379,-147.999998338167,-3.7184378617049e-05,1.57079626786457
0.131224134338423,0.0249289503810823,-0.00154141890914271,-0.0122089583430208,77.0000000953043,-147.999998318487,-3.74507806574524e-05,1.57079626710545
0.131244479743828,0.0262923334875087,-0.00149826116315383,-0.0102823456233105,77.0000000964768,-147.999998298702,-3.76794972183547e-05,1.57079626634117
0.131264825149233,0.0289668995258331,-0.0014560478319066,-0.00889529149131909,77.0000000976554,-147.999998278807,-3.78763882797028e-05,1.57079626557266
0.131285170554639,0.0324144394272599,-0.00143010233238673,-0.00815602150546548,77.00000009884,-147.999998258795,-3.80497278869666e-05,1.57079626480029
0.131305515960044,0.0354081798372866,-0.00144341151840908,-0.00820705352375607,77.0000001000304,-147.99999823865,-3.82188249766051e-05,1.57079626402445
0.13134655433544,0.0371869645541287,-0.00158275082496291,-0.00960967002420972,77.0000001024499,-147.99999819758,-3.85845255012796e-05,1.57079626244852
0.131387592710837,0.0338353396925829,-0.00177532028385664,-0.0106287569523612,77.0000001048964,-147.99999815593,-3.89972169581522e-05,1.57079626085629
0.131416601085601,0.0295711164621403,-0.00190466200635153,-0.0104412544205723,77.0000001066428,-147.999998126152,-3.93030852081087e-05,1.5707962597206
0.131445609460366,0.0267707985456313,-0.00197209681031493,-0.00901311198670431,77.0000001084048,-147.999998096131,-3.95793451113659e-05,1.57079625857662
0.131465625145227,0.0263315967406549,-0.00198193127922856,-0.00754657972618028,77.00000010963,-147.99999807528,-3.9745036393493e-05,1.57079625778275
0.131485640830088,0.0276736778936212,-0.00197108475116835,-0.00632107083452827,77.0000001108629,-147.999998054323,-3.98846138613553e-05,1.57079625698591
0.131505656514949,0.0303832008804914,-0.00195024590257744,-0.00549160801474518,77.0000001121035,-147.999998033256,-4.00027447305972e-05,1.57079625618641
0.13152567219981,0.0331850423885963,-0.0019414406903769,-0.00526334604438227,77.0000001133517,-147.999998012068,-4.01123546701769e-05,1.57079625538466
0.1315515770076,0.03605750669629,-0.00196183134826583,-0.00588258701361059,77.0000001149787,-147.999997984453,-4.02565917611499e-05,1.57079625434369
0.13157748181539,0.0363760849270189,-0.00202606087866831,-0.00718129584132345,77.0000001166187,-147.999997956605,-4.04286908506745e-05,1.5707962532985
0.131610234917633,0.0339193646305404,-0.00215064507253217,-0.00897529989721245,77.0000001187115,-147.999997921063,-4.06935183135442e-05,1.57079625197001
0.131642988019877,0.0305109550896698,-0.00226475617735362,-0.00978131248192052,77.000000120827,-147.999997885173,-4.09953730199794e-05,1.57079625063203
0.131661058682118,0.0287002546055287,-0.00231406225491805,-0.00971174553809428,77.0000001220043,-147.999997865228,-4.11715485366677e-05,1.57079624988962
0.131679129344359,0.0278912106978676,-0.00234002456393116,-0.00927159733607402,77.0000001231888,-147.99999784519,-4.13419696449265e-05,1.5707962491441
0.1316972000066,0.0281317970762786,-0.0023425621369613,-0.0086319383865984,77.0000001243808,-147.999997825062,-4.15037145306061e-05,1.57079624839557
0.131715270668841,0.0293634554235181,-0.00232685010881205,-0.00813881856568283,77.0000001255803,-147.999997804842,-4.16556787197979e-05,1.57079624764422
