TIME,AX,AY,AngACC,X,Y,R,PSI
0.000217946254243772,-3.28370045511355e-05,-6.76565732268432e-06,-7.06391948109723e-05,77.0000000000006,-148.000000000003,-8.20926047464342e-09,1.57079632679423
0.000316009852279896,-4.43313786601504e-05,-9.85301678356568e-06,-0.000102489391877294,77.0000000000017,-148.000000000008,-1.66999195611517e-08,1.57079632679301
0.00041407345031602,-5.26137854458382e-05,-1.27338088361118e-05,-0.000131771945231685,77.0000000000039,-148.000000000018,-2.81448266275358e-08,1.57079632679077
0.000579472359527622,-7.48483186974475e-05,-1.71374684492708e-05,-0.000175205915627615,77.0000000000103,-148.000000000047,-5.35407804640818e-08,1.57079632678402
0.000744871268739224,-9.43440151172564e-05,-2.09996648846791e-05,-0.000211203149624332,77.0000000000214,-148.000000000096,-8.5294612058385e-08,1.57079632677237
0.00102223937513498,-0.000121181596192374,-2.63304834355717e-05,-0.000255284396508823,77.0000000000529,-148.000000000236,-1.50027417378713e-07,1.57079632673975
0.00129960748153074,-0.00014134705174518,-3.03719788360898e-05,-0.000280542911598526,77.0000000001046,-148.00000000047,-2.23480790272654e-07,1.57079632668755
0.00179687933632874,-0.000162622596310545,-3.47538609140009e-05,-0.000285077597988103,77.0000000002547,-148.000000001155,-3.642467794408e-07,1.57079632654139
0.00229415119112674,-0.000168762852689228,-3.61996997929313e-05,-0.000253430622432669,77.0000000004877,-148.000000002227,-4.95184730020779e-07,1.5707963263285
0.00308590617106703,-0.000164486549748816,-3.57243910381806e-05,-0.000147236495120208,77.0000000010355,-148.000000004756,-6.53875619974157e-07,1.57079632587309
0.00308805828239956,-0.000164460604641749,-3.5719681822403e-05,-0.00014687771679506,77.0000000010373,-148.000000004764,-6.54192103240075e-07,1.57079632587168
0.0030902103937321,-0.000164434671854894,-3.57149868944926e-05,-0.000146518833870432,77.0000000010391,-148.000000004772,-6.54507814223915e-07,1.57079632587027
0.00310097095039476,-0.000164305153970599,-3.56917174250034e-05,-0.000144722873775846,77.0000000010481,-148.000000004814,-6.56074775871942e-07,1.57079632586322
0.00311173150705743,-0.000164175784566888,-3.56687674491088e-05,-0.00014292439825412,77.0000000010571,-148.000000004856,-6.57622393811881e-07,1.57079632585615
0.00316553429037075,-0.000163526291251946,-3.55576507206065e-05,-0.000133897731071553,77.0000000011028,-148.000000005067,-6.6506931290896e-07,1.57079632582057
0.00321933707368407,-0.000162860308779028,-3.5449687608673e-05,-0.000124824146611037,77.0000000011495,-148.000000005283,-6.72028876951721e-07,1.5707963257846
0.00348835099025068,-0.00015866389477467,-3.48045471420229e-05,-7.94720946758809e-05,77.0000000013982,-148.00000000643,-6.99502692796951e-07,1.5707963256001
0.00375736490681729,-0.000151454276394166,-3.35830079621073e-05,-3.68730204741634e-05,77.0000000016713,-148.000000007689,-7.15273536883024e-07,1.57079632541032
0.00422696567349245,-0.000126946628166847,-2.88121296209214e-05,2.02073426770022e-05,77.0000000022033,-148.000000010135,-7.1906779346576e-07,1.57079632507348
0.00469656644016762,-8.091478233165e-05,-1.8989161620822e-05,4.28959348949248e-05,77.000000002791,-148.000000012826,-7.06903237007292e-07,1.57079632473989
0.00558853484537831,5.28862268760894e-05,1.05524327472855e-05,3.19945972639172e-05,77.0000000039776,-148.000000018228,-6.7388467225284e-07,1.57079632412392
0.00648050325058899,0.000143606757570402,3.07361590677994e-05,7.91972319356019e-05,77.0000000050748,-148.000000023188,-6.15784159036739e-07,1.57079632355242
0.00708252498041065,0.000141471704832367,3.08416996649346e-05,0.000119259226133779,77.0000000057299,-148.000000026131,-5.55759463869317e-07,1.57079632319978
0.00768454671023231,6.75425547826131e-05,1.53527647206484e-05,9.45141138171516e-05,77.0000000062999,-148.000000028685,-4.9781815144382e-07,1.57079632288244
0.00828656844005396,-2.06706770531689e-05,-4.40629538752609e-06,1.85874331678363e-05,77.0000000068181,-148.000000031006,-4.643601187734e-07,1.57079632259278
0.00888859016987562,4.33180091388515e-05,6.68422503961104e-06,7.51177063985825e-05,77.0000000073154,-148.000000033215,-4.23059067413661e-07,1.57079632232643
0.00949061189969728,0.000108807836289534,2.13163545307481e-05,9.15945567194139e-05,77.0000000077771,-148.00000003523,-3.72684725685439e-07,1.57079632208693
0.0100926336295189,8.85142937021352e-05,1.93194382827255e-05,6.47102120899045e-05,77.0000000081804,-148.000000036955,-3.29921978096666e-07,1.57079632187469
0.0106946553593406,4.16365147693147e-05,9.43509611186387e-06,6.34912285537042e-05,77.000000008529,-148.000000038418,-2.91414735140003e-07,1.57079632168763
0.0112966770891623,4.84884650223396e-05,8.76724781907934e-06,8.09574169102387e-05,77.0000000088355,-148.000000039678,-2.46086904586374e-07,1.57079632152651
0.0118986988189839,9.0255382906564e-05,1.66008808903957e-05,8.5121402809865e-05,77.0000000090985,-148.000000040712,-1.96006690747985e-07,1.57079632139346
0.0125007205488056,9.22698001557447e-05,1.84202971591315e-05,6.92685033530292e-05,77.0000000093071,-148.000000041462,-1.51512522940457e-07,1.5707963212883
0.0135442878141886,6.12942379073306e-05,1.24180598212041e-05,7.45157470089984e-05,77.0000000095395,-148.000000042107,-7.63976458238471e-08,1.5707963211694
0.0145878550795716,6.35655032875763e-05,1.17151676969705e-05,6.7997290945622e-05,77.0000000096251,-148.000000041997,-4.05314982541928e-09,1.57079632112695
0.0156314223449546,7.52310579348216e-05,1.41453365272285e-05,5.71617535790166e-05,77.0000000095683,-148.000000041139,6.11095861213809e-08,1.57079632115671
0.0166749896103376,7.75405140244578e-05,1.5035837866916e-05,6.49570511988251e-05,77.0000000093633,-148.000000039501,1.28022062622172e-07,1.57079632125569
0.0183248074111202,4.54050875872851e-05,8.30556530369955e-06,3.80354631100948e-05,77.0000000087664,-148.000000035473,2.12745500840854e-07,1.57079632153707
0.0199746252119027,4.1082642790802e-05,7.52348067468835e-06,3.05721636063241e-05,77.0000000079081,-148.000000030051,2.74612301011776e-07,1.57079632193291
0.0216244430126853,3.48051217030113e-05,7.08465076935118e-06,2.81473512500996e-05,77.0000000068211,-148.000000023422,3.23143006806722e-07,1.57079632242615
0.0232742608134679,1.93946018572758e-05,4.36780878396843e-06,1.81057308811726e-05,77.000000005574,-148.000000016001,3.59234019492701e-07,1.57079632298568
0.0266371304067339,-1.5273458676874e-05,-2.02749698876785e-06,-7.11925184240924e-06,77.0000000028009,-147.999999999938,3.77529720671317e-07,1.5707963242262
0.03,-3.50673822098881e-05,-5.98506509240933e-06,-2.51851523923601e-05,77.0000000002545,-147.999999985498,3.27165313599134e-07,1.57079632537318
0.0344312894178471,-4.40596182164151e-05,-8.03245697260629e-06,-3.33825346642176e-05,76.9999999977232,-147.999999971354,1.97347971009659e-07,1.57079632653635
0.0388625788356943,-4.14438398777939e-05,-8.36512254283833e-06,-3.99826244899822e-05,76.9999999966597,-147.999999964999,3.59593389187813e-08,1.5707963270303
0.0432938682535414,-2.60059651638424e-05,-5.54823510159608e-06,-2.90091771871885e-05,76.9999999970057,-147.999999965815,-1.17162748689076e-07,1.57079632684802
0.0477251576713886,-6.99644728563165e-06,-1.74386046973671e-06,-1.00342788417787e-05,76.9999999982426,-147.999999970823,-1.97846727169321e-07,1.57079632620278
0.0521564470892357,9.9580803423034e-06,1.85080746835774e-06,1.13414803121727e-05,76.9999999999231,-147.999999977802,-1.94608933816793e-07,1.57079632533117
0.0527302305033827,1.26057041764424e-05,2.30125489741019e-06,1.2022159757866e-05,77.000000000136,-147.999999978666,-1.8790938078181e-07,1.57079632522142
0.0533040139175298,1.51146192006816e-05,2.74271722079074e-06,1.34802639543043e-05,77.0000000003413,-147.999999979488,-1.80519711008392e-07,1.57079632511579
0.0545832389494502,1.83366090134357e-05,3.46504306099142e-06,1.85952198180308e-05,77.0000000007657,-147.99999998114,-1.59979838680937e-07,1.57079632489796
0.0558624639813707,2.13450585232854e-05,4.0778545398971e-06,2.11567392115401e-05,77.0000000011331,-147.99999998249,-1.35090342095319e-07,1.57079632471014
0.0579312319906854,2.50037288175744e-05,4.76651781477223e-06,2.40254481175699e-05,77.0000000015888,-147.999999983945,-8.83237650229132e-08,1.570796324479
0.06,2.63034648334913e-05,5.03658055946145e-06,2.48663715102684e-05,77.0000000018472,-147.999999984367,-3.84397254985594e-08,1.57079632434894
0.0656652708713015,2.06916449125865e-05,4.05639262112906e-06,1.87008917935115e-05,77.0000000015632,-147.999999980379,8.51940371168663e-08,1.57079632448368
0.0713305417426029,7.32072756652848e-06,1.64765166821846e-06,7.17284711101116e-06,77.0000000002549,-147.999999971264,1.53496141459298e-07,1.57079632510833
0.0769958126139044,-7.80384460386305e-06,-1.15127372551464e-06,-5.04164328020287e-06,76.9999999983919,-147.999999959609,1.5935179379299e-07,1.57079632599671
0.0826610834852058,-1.55820254486469e-05,-2.84376374964353e-06,-1.2906705244491e-05,76.999999996888,-147.999999950202,1.12556975201098e-07,1.57079632671794
0.0863305417426029,-1.57453260981891e-05,-3.09641908469486e-06,-1.477517754513e-05,76.9999999962267,-147.999999945874,6.16645412836774e-08,1.57079632703752
0.09,-1.28951384531359e-05,-2.63764250048891e-06,-1.2804791970783e-05,76.9999999959384,-147.999999943452,1.33759496659956e-08,1.57079632717677
0.0952846058265689,-5.17449220097107e-06,-1.18882684052325e-06,-5.8858090158511e-06,76.9999999960569,-147.999999942589,-3.60355681190647e-08,1.57079632711538
0.100569211653138,2.5571534937962e-06,3.42046142745076e-07,1.68153997414829e-06,76.9999999964228,-147.99999994278,-4.6581887191817e-08,1.57079632693081
0.100569602106876,2.55772742148723e-06,3.42162231210922e-07,1.68213345777223e-06,76.9999999964229,-147.99999994278,-4.65806294872536e-08,1.57079632693079
0.100569602106876,2.55772742148847e-06,3.42162231211343e-07,1.68213345777539e-06,76.9999999964229,-147.99999994278,-4.65806294872508e-08,1.57079632693079
0.105854207933445,8.20107197590183e-06,1.50096253971173e-06,7.45786735855164e-06,76.9999999967868,-147.999999942761,-2.22604333864436e-08,1.57079632674831
0.111138813760014,9.51279850521566e-06,1.83130549608481e-06,8.87319376915406e-06,76.9999999967858,-147.999999940758,1.71071852397226e-08,1.57079632674775
0.115569406880007,7.38475012682996e-06,1.49336985582113e-06,7.0393433395283e-06,76.9999999964709,-147.999999937427,5.24059292930825e-08,1.57079632690215
0.119761499553551,3.84193832933811e-06,8.55183596827708e-07,3.9573635571687e-06,76.9999999959459,-147.999999933162,7.43162580714343e-08,1.57079632715805
0.119761499553552,3.8419383293369e-06,8.55183596825062e-07,3.95736355714317e-06,76.9999999959459,-147.999999933162,7.43162580714378e-08,1.57079632715805
0.119785503902439,0.00441904173374527,5.47355746900516e-05,0.000593619939453837,76.9999999959421,-147.999999933129,8.13585923034343e-08,1.57079632715991
0.119809508251326,0.0123746434139529,0.000163687262944591,0.00191857105154585,76.9999999959379,-147.999999933057,1.14408736284489e-07,1.57079632716236
0.119833512600213,0.0217187064800251,0.000292913791880614,0.00354225541919667,76.9999999959328,-147.999999932919,1.8003217183927e-07,1.57079632716589
0.1198575169491,0.0309172373302874,0.000384618768401591,0.00470377630116515,76.999999995926,-147.999999932649,2.77180708634526e-07,1.5707963271715
0.119881521297987,0.0396535568373864,0.000430724908109397,0.00524742410252888,76.9999999959172,-147.999999932214,3.96668496377432e-07,1.57079632717959
0.119905525646874,0.0480948286985129,0.000459263772365528,0.00549815912754936,76.9999999959059,-147.999999931547,5.24484245581157e-07,1.57079632719068
0.11992310393664,0.0532403366003325,0.000489382299204742,0.0059612988408648,76.9999999958961,-147.999999930897,6.25092831920338e-07,1.57079632720078
0.119940682226405,0.0534458019586273,0.000573817920562837,0.00727668407905512,76.9999999958847,-147.99999993009,7.4390346828038e-07,1.57079632721286
0.119953492136316,0.0503250361203651,0.00067911553390471,0.00860474980315638,76.9999999958753,-147.999999929402,8.45594951756162e-07,1.57079632722304
0.119967386256331,0.0448850814414522,0.000852484290227816,0.0103328477046292,76.9999999958638,-147.999999928566,9.7708967131073e-07,1.5707963272357
0.119981280376346,0.0390702634822537,0.00109323923803047,0.0127055036835432,76.9999999958506,-147.999999927647,1.1386091069966e-06,1.57079632725047
0.119990640188173,0.0350503565521357,0.0012932357803583,0.0146894564127034,76.9999999958406,-147.999999926984,1.26679326808002e-06,1.57079632726172
0.12,0.0310910417143099,0.00152103746601851,0.0169880775361704,76.9999999958295,-147.999999926292,1.41552479480045e-06,1.57079632727431
0.120022096408262,0.0220186568938999,0.00214132007513369,0.0233677270938162,76.9999999957976,-147.999999924558,1.86133438887814e-06,1.57079632731049
0.120044192816524,0.0131688266245956,0.00280113651287363,0.0300522427331658,76.9999999957547,-147.999999922726,2.4526353364996e-06,1.57079632735868
0.120066289224785,0.00500898756159542,0.00344568679252412,0.0359305286985564,76.999999995699,-147.999999920824,3.18206789141918e-06,1.57079632742092
0.120088385633047,0.00254354158993428,0.00397816916503996,0.0390943011455638,76.9999999956265,-147.999999918891,4.00110784393024e-06,1.5707963275006
0.120091712960374,0.00273607908981549,0.0040479386275199,0.0393551978556171,76.9999999956141,-147.999999918598,4.13162151835043e-06,1.57079632751413
0.1200950402877,0.00316220435848046,0.00411369770727248,0.0396122747706689,76.9999999956013,-147.999999918304,4.26299474601124e-06,1.5707963275281
0.120105226362544,0.00551407696537722,0.00428952913007737,0.0404223971106367,76.9999999955592,-147.999999917403,4.67062039298244e-06,1.5707963275736
0.120115412437388,0.00868186155336165,0.00442823261708886,0.0411515726990618,76.9999999955126,-147.999999916495,5.08594427497672e-06,1.5707963276233
0.120128710654361,0.0134289340894551,0.00455861665671586,0.0418278422364088,76.9999999954452,-147.999999915296,5.63772156435656e-06,1.5707963276946
0.120142008871333,0.0182267862358234,0.00464838423091104,0.0421142202139652,76.9999999953698,-147.999999914072,6.19501001950998e-06,1.57079632777329
0.120161565931517,0.0251597763990785,0.00474010912023504,0.0421001396495704,76.9999999952443,-147.999999912213,7.01847273238308e-06,1.5707963279025
0.120181122991701,0.0321272627934618,0.00485698232838249,0.0422940869122983,76.999999995101,-147.999999910256,7.84439230545216e-06,1.57079632804785
0.120204603266637,0.04037781638401,0.00508897595979202,0.0434244225171702,76.9999999949047,-147.999999907749,8.85024689757416e-06,1.57079632824383
0.120228083541572,0.0467800933269512,0.00549752274096092,0.047404882798479,76.9999999946803,-147.99999990502,9.92758488079594e-06,1.57079632846456
0.120264338921479,0.0451057104655747,0.00641682105405783,0.0561109569934199,76.9999999942738,-147.999999900338,1.1804178799e-05,1.57079632885843
0.120282092891248,0.0385165595207569,0.00694496580651162,0.0606659693277965,76.9999999940455,-147.999999897836,1.28408705755307e-05,1.57079632907719
0.120299846861017,0.0314128978151866,0.00745443560111293,0.0647252819502187,76.9999999937956,-147.999999895219,1.39525216337491e-05,1.57079632931525
0.120324280166477,0.0212834681216713,0.00808259894292776,0.0692109460575839,76.9999999934139,-147.999999891461,1.55891702429628e-05,1.57079632967614
0.120348713471937,0.0113164065525965,0.00858144068928148,0.0714930693993367,76.9999999929846,-147.999999887588,1.72992611220708e-05,1.57079633007822
0.120373146777397,0.00361986817962934,0.00895875958477537,0.0704914396872422,76.9999999925059,-147.999999883636,1.90341692957759e-05,1.5707963305221
0.120397580082857,0.00419351725659719,0.00922304393106345,0.067639386116788,76.9999999919746,-147.999999879649,2.07142412141868e-05,1.57079633100748
0.120403932106325,0.00567307323526817,0.00927314837315885,0.0667350033816634,76.9999999918278,-147.999999878607,2.11410095217742e-05,1.57079633114041
0.120410284129793,0.00751658892465593,0.0093166788006347,0.0659660365930897,76.9999999916774,-147.999999877562,2.15626108326021e-05,1.57079633127603
0.120424644130257,0.0124216460998593,0.00939801820370405,0.0645835527684177,76.9999999913236,-147.999999875188,2.24999238376541e-05,1.5707963315924
0.120439004130721,0.0176881833302373,0.00947024243283963,0.0635140584261914,76.9999999909509,-147.999999872787,2.34204027783135e-05,1.57079633192207
0.120469394392539,0.0289279204607476,0.00963566481698406,0.0618300959261949,76.9999999900986,-147.999999867572,2.53248797210647e-05,1.57079633266277
0.120499784654357,0.0397201764632742,0.00986143402071427,0.0607895012822005,76.9999999891586,-147.999999862079,2.71913112752854e-05,1.57079633346057
0.120530174916175,0.0450238652846677,0.0101484038196288,0.060661089926487,76.9999999881294,-147.999999856255,2.90369309698864e-05,1.57079633431497
0.120560565177993,0.0399307115454472,0.0104111806776741,0.0598080704926574,76.9999999870079,-147.999999850057,3.08638594748428e-05,1.57079633522508
0.120574698287396,0.0347197538632253,0.0105168912789041,0.0590556070383282,76.9999999864547,-147.999999847051,3.17038368400299e-05,1.57079633566722
0.120588831396799,0.0291360332943466,0.0106010180198992,0.0581042599079545,76.9999999858808,-147.999999843979,3.25312918705278e-05,1.57079633612111
0.120615734509321,0.0182873724841621,0.0107189135812529,0.0558911119075811,76.999999984731,-147.999999837984,3.40648577158215e-05,1.57079633701694
0.120642637621843,0.00942305194309951,0.0108095485864554,0.0529168795276774,76.9999999835051,-147.999999831865,3.55251321740334e-05,1.57079633795271
0.120666869540911,0.00673704947043518,0.01085674428736,0.0494932379692803,76.9999999823354,-147.999999826277,3.67659143462916e-05,1.5707963388286
0.120673857979106,0.00752769997897655,0.0108607191314448,0.0484039347337811,76.9999999819864,-147.999999824656,3.71079854049479e-05,1.57079633908674
0.120680846417301,0.00897895875350745,0.0108567524407518,0.0473751363122494,76.9999999816323,-147.999999823032,3.74427278993248e-05,1.57079633934722
0.120696696201678,0.0137605399696688,0.0108158525971555,0.0452234072925743,76.9999999808098,-147.999999819331,3.81765579007083e-05,1.5707963399465
0.120712545986055,0.0193332585186333,0.0107295077420074,0.0431014569182227,76.9999999799608,-147.999999815592,3.88766004334743e-05,1.57079634055705
0.120728395770433,0.025280097477868,0.0105988489135854,0.0408784560218925,76.9999999790854,-147.999999811808,3.95421631123988e-05,1.57079634117852
0.12074424555481,0.0311276342532495,0.0104302869387439,0.0383903468729664,76.9999999781839,-147.999999807959,4.01696698194303e-05,1.57079634181013
0.120768957396392,0.0393761759680892,0.0101127466614889,0.0340377198633205,76.9999999767274,-147.999999801803,4.10645684125461e-05,1.57079634281387
0.120793669237975,0.0430889314637347,0.00978182357756187,0.0297778165455282,76.9999999752107,-147.999999795414,4.18534444001408e-05,1.57079634383797
0.120818381079557,0.0403555154819041,0.00946512838290072,0.0260470265910035,76.999999973635,-147.999999788783,4.25429999003939e-05,1.57079634488078
0.12084309292114,0.0332634660640083,0.00921022564011608,0.0234810705018214,76.9999999720028,-147.999999781926,4.31596920630576e-05,1.57079634593942
0.120856709846894,0.0280544270919826,0.00910044370478704,0.0226088224714284,76.9999999710795,-147.999999778057,4.34734511017907e-05,1.57079634652926
0.120870326772648,0.0229052294585584,0.00901399896525053,0.0221585489500646,76.9999999701397,-147.999999774138,4.37791916585883e-05,1.57079634712329
0.120901653677705,0.0128346895614381,0.00885120930996868,0.0223288398153182,76.9999999679156,-147.99999976498,4.44760067552921e-05,1.57079634850567
0.120914573647033,0.0103095781026945,0.00877859304233706,0.0226810001596453,76.9999999669734,-147.999999761158,4.47667835991371e-05,1.57079634908218
0.12092749361636,0.0101134432150123,0.00868057466988895,0.0228862567123909,76.9999999660168,-147.999999757318,4.50608357036225e-05,1.57079634966247
0.120943033286063,0.0127600449995795,0.00851972994724655,0.02275288186262,76.9999999648475,-147.999999752676,4.54155155059005e-05,1.57079635036546
0.120958572955766,0.0171406922267781,0.00829887335139256,0.0219966339402868,76.9999999636582,-147.999999748001,4.57616223901625e-05,1.57079635107387
0.12097875642764,0.0241506731678245,0.00791989591596272,0.0200892901307754,76.9999999620841,-147.999999741865,4.61864573235802e-05,1.57079635200179
0.120998939899514,0.031147572288595,0.00745640504607053,0.0174083943053489,76.9999999604789,-147.999999735629,4.65623101926253e-05,1.57079635293763
0.121019123371388,0.0377489792251248,0.00693520899292446,0.0142753169393381,76.9999999588436,-147.999999729273,4.68820063354954e-05,1.57079635388065
0.121039306843262,0.0423039915855483,0.0064206885886842,0.0114620655721261,76.999999957181,-147.999999722766,4.71428012347879e-05,1.57079635482933
0.121059490315136,0.042949002343379,0.00595038069159605,0.00953655632401848,76.9999999554923,-147.999999716097,4.73544559091427e-05,1.57079635578297
0.12107967378701,0.0391308531118969,0.00559509001146215,0.00934713896940381,76.99999995378,-147.999999709264,4.75507792735753e-05,1.57079635674068
0.121112101116805,0.0285333029347138,0.00527814009493087,0.0123214555687411,76.999999950982,-147.99999969798,4.79014932726877e-05,1.57079635828827
0.121124713885378,0.0240252146933514,0.00522811663223304,0.0144354808563745,76.9999999498786,-147.999999693503,4.80702020604398e-05,1.57079635889351
0.121137326653952,0.0197889508740492,0.00519121610483885,0.0168806333076133,76.9999999487672,-147.999999688989,4.82683793375261e-05,1.57079635950112
0.121155292251321,0.0147924485459697,0.00513058713224403,0.0207517276383443,76.99999994717,-147.999999682506,4.86064499553611e-05,1.57079636037131
0.121160599769792,0.0137158089553345,0.00510463673446831,0.0219288067820651,76.999999946695,-147.999999680581,4.87197147030552e-05,1.57079636062959
0.121165907288263,0.0129642704846589,0.00507250389726264,0.0230832204898938,76.9999999462186,-147.999999678652,4.88391460317003e-05,1.5707963608885
0.121182142103385,0.0130774035523873,0.00493169660975831,0.0260939490045227,76.9999999447529,-147.999999672729,4.92384962963947e-05,1.57079636168463
0.121198376918508,0.0160268068632758,0.00472506183161718,0.0277727295332322,76.9999999432745,-147.999999666769,4.96722031382389e-05,1.57079636248762
0.121219433607267,0.0223231049839489,0.00435645327800323,0.0280973766337678,76.999999941339,-147.999999658973,5.02606305674839e-05,1.57079636353975
0.121240490296025,0.029083897266063,0.00390440480804867,0.0270816263206268,76.9999999393849,-147.999999651074,5.08369392947835e-05,1.5707963646041
0.121261546984784,0.0357988521223236,0.00340903655915138,0.0253258892269635,76.9999999374137,-147.999999643054,5.13886378427214e-05,1.57079636568037
0.121282603673542,0.040998239410545,0.00296066205151796,0.0239949133730992,76.9999999354279,-147.999999634876,5.19093729741356e-05,1.57079636676782
0.121303660362301,0.0428044963462515,0.00260666627762592,0.0236424659995195,76.9999999334288,-147.999999626528,5.24105927108182e-05,1.57079636786613
0.121324717051059,0.0398179230232213,0.00242378693921322,0.0253743822722245,76.9999999314182,-147.999999618002,5.29338662696554e-05,1.57079636897531
0.121355428932809,0.0307323147726703,0.00245548344539208,0.0312143091129889,76.9999999284663,-147.999999605273,5.38024518581945e-05,1.5707963706143
0.121386140814559,0.0213171647602518,0.00265023615405061,0.0387665263576088,76.9999999254908,-147.999999592274,5.48857090365765e-05,1.57079637228439
0.121416852696309,0.0151186127872468,0.00284419412641273,0.0466485183592615,76.999999922491,-147.999999579058,5.61981182503365e-05,1.57079637399015
0.121447564578059,0.0171608524825451,0.00282541235728087,0.0510757675163639,76.9999999194654,-147.999999565678,5.76813432726971e-05,1.57079637573973
0.121467747088015,0.0220909259798402,0.00269099055029321,0.0517327779055253,76.9999999174631,-147.999999556792,5.87190371285484e-05,1.57079637691436
0.121487929597971,0.0278210733394597,0.00248842728930539,0.0508640791610335,76.9999999154503,-147.999999547814,5.9749311603127e-05,1.57079637810983
0.121508112107927,0.0334834917886891,0.00226393443593538,0.0490180530706808,76.9999999134275,-147.999999538727,6.07572247349151e-05,1.5707963793259
0.121528294617884,0.0382279305691347,0.00210519607583028,0.0473264388990834,76.9999999113957,-147.999999529505,6.17299733291105e-05,1.57079638056183
0.121552846096538,0.0405481188985043,0.00206920149130865,0.0460707292305322,76.9999999089124,-147.999999518087,6.28760476143183e-05,1.57079638209146
0.121577397575192,0.037507833780911,0.00226760166792666,0.047277938182127,76.9999999064162,-147.999999506441,6.40319012358949e-05,1.57079638364939
0.121610129331823,0.0286482115766497,0.00283352436323947,0.0519057136343736,76.9999999030666,-147.999999490588,6.56550365774698e-05,1.57079638577179
0.121642861088455,0.020335746606488,0.00348858277762525,0.0569164056576262,76.9999998996857,-147.999999474448,6.74380643166919e-05,1.57079638795084
0.121675592845086,0.016937208263359,0.00405763807499103,0.0604729560980415,76.9999998962694,-147.999999458066,6.93602403471316e-05,1.57079639018965
0.121708324601718,0.0209467438093678,0.00433590590343599,0.0598946397472398,76.9999998928109,-147.999999441478,7.13079368722976e-05,1.57079639249195
0.12174105635835,0.0292494422260943,0.00438198132034075,0.0558127064571513,76.9999998893082,-147.999999424656,7.3201796183739e-05,1.57079639485702
0.121773788114981,0.0362510844311731,0.0044698195907419,0.0508715958878846,76.9999998857593,-147.999999407517,7.49431604180849e-05,1.57079639728072
0.12179849566537,0.0385508378143641,0.00465755890874851,0.0473575757472376,76.9999998830492,-147.999999394348,7.61562983032236e-05,1.57079639914738
0.121823203215758,0.0359712324920617,0.00504762468867829,0.0458411229812811,76.9999998803106,-147.99999938096,7.73157588322552e-05,1.57079640104312
0.121854472453438,0.0284460963263136,0.00578221534654133,0.0464829418209539,76.9999998768006,-147.999999363721,7.87590637851943e-05,1.57079640348328
0.121885741691119,0.0214491769422873,0.00658369901850338,0.0477618721433987,76.9999998732337,-147.99999934622,8.02358169907112e-05,1.57079640596928
0.121917010928799,0.0183808297261156,0.00729503705948489,0.0482152755983154,76.9999998696051,-147.999999328492,8.17370134982998e-05,1.57079640850167
0.121948280166479,0.0215306200066831,0.00769763738609367,0.0459293026304396,76.9999998659066,-147.999999310566,8.31948618561051e-05,1.5707964110801
0.121979549404159,0.0285133277916762,0.00781643169062231,0.0410938470712133,76.9999998621361,-147.999999292423,8.45555935786367e-05,1.57079641370285
0.122010818641839,0.0345383469104528,0.00786327957976451,0.0355720403131327,76.9999998582908,-147.999999273998,8.57507112081999e-05,1.57079641636467
0.122032834778131,0.0368355800548713,0.0079265187872566,0.0319025617940208,76.9999998555382,-147.999999260842,8.64932422863558e-05,1.57079641826076
0.122054850914423,0.035527443968522,0.00811792316570382,0.0296769461298084,76.9999998527476,-147.999999247516,8.71763337725823e-05,1.57079642017231
0.122088039121789,0.0291454898051313,0.00863582804427405,0.0292708848103191,76.9999998484672,-147.999999227126,8.81540705888738e-05,1.57079642308175
0.122121227329155,0.0228195377600158,0.00925183723308124,0.0307056439585083,76.999999844092,-147.999999206432,8.91593597137659e-05,1.57079642602426
0.122154415536521,0.0199807379611987,0.00978877578453112,0.0322861722158076,76.9999998396181,-147.999999185471,9.02052031538891e-05,1.57079642900065
0.122187603743887,0.0229661894251694,0.0099814239185871,0.0316119292690796,76.9999998350391,-147.999999164272,9.12532464763776e-05,1.5707964320118
0.122209202085242,0.0272240494586948,0.00991409950508283,0.0298371565721396,76.9999998320022,-147.999999150341,9.19169528790781e-05,1.5707964339899
0.122230800426597,0.0314345266492727,0.00973929852180467,0.0273877195620636,76.9999998289202,-147.999999136283,9.25325412276252e-05,1.57079643598163
0.122252398767952,0.0348401376453377,0.00951425800649677,0.0247648089678997,76.9999998257937,-147.999999122084,9.30955758668448e-05,1.57079643798627
0.122273997109307,0.0354675634361514,0.00934462384233009,0.023207775848934,76.9999998226237,-147.99999910773,9.36174203922854e-05,1.57079644000247
0.122300820494493,0.0326460364110392,0.00927091788205832,0.023204643828922,76.999999818627,-147.999999089685,9.42394305693511e-05,1.57079644252194
0.12232764387968,0.0279421853409551,0.00936552379174609,0.0255263724824423,76.9999998145644,-147.999999071419,9.49032364395268e-05,1.57079644505884
0.122354467264866,0.0229195596559466,0.00956220022079213,0.0295600836801645,76.9999998104356,-147.999999052952,9.56421538551211e-05,1.57079644761436
0.122381290650053,0.0214231283573695,0.00969380122590756,0.0330122254128668,76.9999998062392,-147.999999034319,9.64787927457418e-05,1.57079645019146
0.122408114035239,0.02348100402762,0.00966721217338516,0.0352913533772553,76.9999998019749,-147.999999015524,9.73952455231481e-05,1.57079645279163
0.122434937420425,0.027572085141146,0.0093982483201405,0.0356141572405129,76.9999997976432,-147.999998996554,9.83375912891464e-05,1.57079645541685
